Recording date:	2026/05/29
Recording time:	12:40:51
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
121725.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121729.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121733.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121737.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121741.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121745.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121749.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121753.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121757.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121761.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121765.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121769.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121773.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121777.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121781.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121785.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121789.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121793.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121797.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121801.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121805.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121809.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121813.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121817.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121821.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121825.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121829.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121833.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121837.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121841.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121845.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121849.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121853.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121857.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121861.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121865.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121869.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121873.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121877.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121881.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121885.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121889.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121893.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121897.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121901.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121905.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121909.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121913.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121917.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121921.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121925.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121929.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121933.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121937.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121941.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121945.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121949.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121953.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121957.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121961.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121965.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121969.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121973.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121977.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121981.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121985.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121989.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121993.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121997.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122001.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122005.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122009.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122013.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122017.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122021.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122025.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122029.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122033.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122037.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122041.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122045.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122049.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122053.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122057.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122061.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122065.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122069.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122073.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122077.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122081.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122085.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122089.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122093.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122097.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122101.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122105.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122109.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122113.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122117.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122121.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122125.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122129.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122133.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122137.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122141.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122145.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122149.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122153.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122157.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122161.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122165.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122169.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122173.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122177.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122181.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122185.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122189.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122193.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122197.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122201.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122205.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122209.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122213.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122217.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122221.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122225.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122229.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122233.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122237.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122241.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122245.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122249.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122253.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122257.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122261.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122265.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122269.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122273.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122277.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122281.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122285.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122289.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122293.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122297.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122301.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122305.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122309.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122313.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122317.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122321.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122325.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122329.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122333.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122337.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122341.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122345.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122349.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122353.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122357.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122361.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122365.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122369.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122373.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122377.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122381.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122385.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122389.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122393.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122397.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122401.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122405.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122409.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122413.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122417.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122421.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122425.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122429.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122433.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122437.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122441.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122445.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122449.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122453.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122457.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122461.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122465.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122469.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122473.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122477.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122481.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122485.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122489.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122493.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122497.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122501.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122505.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122509.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122513.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122517.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122521.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122525.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122529.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122533.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122537.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122541.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122545.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122549.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122553.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122557.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122561.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122565.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122569.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122573.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122577.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122581.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122585.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122589.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122593.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122597.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122601.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122605.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122609.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122613.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122617.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122621.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122625.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122629.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122633.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122637.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122641.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122645.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122649.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122653.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122657.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122661.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122665.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122669.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122673.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122677.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122681.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122685.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122689.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122693.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122697.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122701.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122705.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122709.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122713.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122717.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122721.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122725.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122729.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122733.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122737.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122741.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122745.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122749.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122753.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122757.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122761.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122765.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122769.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122773.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122777.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122781.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122785.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122789.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122793.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122797.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122801.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122805.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122809.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122813.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122817.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122821.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122825.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122829.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122833.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122837.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122841.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122845.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122849.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122853.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122857.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122861.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122865.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122869.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122873.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122877.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122881.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122885.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122889.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122893.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122897.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122901.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122905.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122909.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122913.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122917.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122921.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122925.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122929.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122933.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122937.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122941.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122945.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122949.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122953.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122957.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122961.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122965.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122969.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122973.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122977.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122981.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122985.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122989.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122993.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122997.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123001.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123005.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123009.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123013.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123017.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123021.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123025.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123029.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123033.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123037.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123041.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123045.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123049.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123053.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123057.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123061.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123065.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123069.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123073.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123077.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123081.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123085.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123089.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123093.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123097.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123101.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
