Recording date:	2026/02/24
Recording time:	16:14:57
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
172366.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172370.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172374.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172378.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172382.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172386.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172390.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172394.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172398.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172402.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172406.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172410.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172414.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172418.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172422.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172426.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172430.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172434.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172438.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172442.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172446.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172450.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172454.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172458.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172462.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172466.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172470.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172474.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172478.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172482.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172486.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172490.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172494.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172498.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172502.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172506.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172510.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172514.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172518.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172522.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172526.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172530.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172534.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172538.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172542.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172546.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172550.0	-473.0	189.0	1	nan	nan	0	-473.0	189.0	4.604	1	nan	0	4.604
172554.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172558.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172562.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172566.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172570.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172574.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172578.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172582.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172586.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172590.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172594.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172598.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172602.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172606.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172610.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172614.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172618.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172622.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172626.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172630.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172634.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172638.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172642.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172646.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172650.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172654.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172658.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172662.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172666.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172670.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172674.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172678.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172682.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172686.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172690.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172694.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172698.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172702.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172706.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172710.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172714.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172718.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172722.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172726.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172730.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172734.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172738.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172742.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172746.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172750.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172754.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172758.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172762.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172766.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172770.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172774.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172778.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172782.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172786.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172790.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172794.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172798.0	-383.0	264.0	1	nan	nan	0	-383.0	264.0	4.438	1	nan	0	4.438
172802.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172806.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172810.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172814.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172818.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172822.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172826.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172830.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172834.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172837.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172841.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172845.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172849.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172853.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172857.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172861.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172865.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172869.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172873.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172877.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172881.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172885.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172889.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172893.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172898.0	-534.0	495.0	1	nan	nan	0	-534.0	495.0	4.2319	1	nan	0	4.2319
172902.0	-549.0	480.0	1	nan	nan	0	-549.0	480.0	4.3536	1	nan	0	4.3536
172906.0	-561.0	443.0	1	nan	nan	0	-561.0	443.0	4.3866	1	nan	0	4.3866
172910.0	-596.0	412.0	1	nan	nan	0	-596.0	412.0	4.6028	1	nan	0	4.6028
172914.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172918.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172922.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172926.0	-528.0	480.0	1	nan	nan	0	-528.0	480.0	4.2188	1	nan	0	4.2188
172930.0	-580.0	436.0	1	nan	nan	0	-580.0	436.0	4.4253	1	nan	0	4.4253
172934.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172938.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172942.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172946.0	-548.0	436.0	1	nan	nan	0	-548.0	436.0	4.4041	1	nan	0	4.4041
172950.0	-545.0	425.0	1	nan	nan	0	-545.0	425.0	4.3782	1	nan	0	4.3782
172954.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172958.0	-497.0	485.0	1	nan	nan	0	-497.0	485.0	4.2337	1	nan	0	4.2337
172962.0	-581.0	438.0	1	nan	nan	0	-581.0	438.0	4.4872	1	nan	0	4.4872
172966.0	-538.0	427.0	1	nan	nan	0	-538.0	427.0	4.4191	1	nan	0	4.4191
172970.0	-587.0	384.0	1	nan	nan	0	-587.0	384.0	4.5985	1	nan	0	4.5985
172974.0	-608.0	375.0	1	nan	nan	0	-608.0	375.0	4.6036	1	nan	0	4.6036
172978.0	-519.0	476.0	1	nan	nan	0	-519.0	476.0	4.2307	1	nan	0	4.2307
172982.0	-581.0	410.0	1	nan	nan	0	-581.0	410.0	4.4558	1	nan	0	4.4558
172986.0	-572.0	436.0	1	nan	nan	0	-572.0	436.0	4.4484	1	nan	0	4.4484
172990.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172994.0	-485.0	495.0	1	nan	nan	0	-485.0	495.0	4.1438	1	nan	0	4.1438
172998.0	-538.0	454.0	1	nan	nan	0	-538.0	454.0	4.2917	1	nan	0	4.2917
173002.0	-581.0	415.0	1	nan	nan	0	-581.0	415.0	4.4662	1	nan	0	4.4662
173006.0	-572.0	398.0	1	nan	nan	0	-572.0	398.0	4.5278	1	nan	0	4.5278
173010.0	-599.0	392.0	1	nan	nan	0	-599.0	392.0	4.4569	1	nan	0	4.4569
173014.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173018.0	-555.0	451.0	1	nan	nan	0	-555.0	451.0	4.4394	1	nan	0	4.4394
173022.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173026.0	-624.0	398.0	1	nan	nan	0	-624.0	398.0	4.5649	1	nan	0	4.5649
173030.0	-529.0	482.0	1	nan	nan	0	-529.0	482.0	4.2482	1	nan	0	4.2482
173034.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173038.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173042.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173046.0	-541.0	475.0	1	nan	nan	0	-541.0	475.0	4.354	1	nan	0	4.354
173050.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173054.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173058.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173062.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173066.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173070.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173074.0	-593.0	433.0	1	nan	nan	0	-593.0	433.0	4.6462	1	nan	0	4.6462
173078.0	-544.0	483.0	1	nan	nan	0	-544.0	483.0	4.3356	1	nan	0	4.3356
173082.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173086.0	-484.0	511.0	1	nan	nan	0	-484.0	511.0	4.2175	1	nan	0	4.2175
173090.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173094.0	-513.0	482.0	1	nan	nan	0	-513.0	482.0	4.2535	1	nan	0	4.2535
173098.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173102.0	-617.0	408.0	1	nan	nan	0	-617.0	408.0	4.5928	1	nan	0	4.5928
173106.0	-546.0	476.0	1	nan	nan	0	-546.0	476.0	4.3766	1	nan	0	4.3766
173110.0	-549.0	473.0	1	nan	nan	0	-549.0	473.0	4.3817	1	nan	0	4.3817
173114.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173118.0	-585.0	405.0	1	nan	nan	0	-585.0	405.0	4.6393	1	nan	0	4.6393
173122.0	-563.0	455.0	1	nan	nan	0	-563.0	455.0	4.4627	1	nan	0	4.4627
173126.0	-507.0	481.0	1	nan	nan	0	-507.0	481.0	4.303	1	nan	0	4.303
173130.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173134.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173138.0	-523.0	490.0	1	nan	nan	0	-523.0	490.0	4.2707	1	nan	0	4.2707
173142.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173146.0	-514.0	485.0	1	nan	nan	0	-514.0	485.0	4.2887	1	nan	0	4.2887
173150.0	-540.0	457.0	1	nan	nan	0	-540.0	457.0	4.4245	1	nan	0	4.4245
173154.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173158.0	-482.0	480.0	1	nan	nan	0	-482.0	480.0	4.2222	1	nan	0	4.2222
173162.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173166.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173170.0	-569.0	451.0	1	nan	nan	0	-569.0	451.0	4.4274	1	nan	0	4.4274
173174.0	-545.0	449.0	1	nan	nan	0	-545.0	449.0	4.5188	1	nan	0	4.5188
173178.0	-519.0	481.0	1	nan	nan	0	-519.0	481.0	4.4045	1	nan	0	4.4045
173182.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173186.0	-514.0	492.0	1	nan	nan	0	-514.0	492.0	4.3916	1	nan	0	4.3916
173190.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173194.0	-489.0	519.0	1	nan	nan	0	-489.0	519.0	4.2001	1	nan	0	4.2001
173198.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173202.0	-557.0	438.0	1	nan	nan	0	-557.0	438.0	4.5596	1	nan	0	4.5596
173206.0	-499.0	476.0	1	nan	nan	0	-499.0	476.0	4.298	1	nan	0	4.298
173210.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173214.0	-489.0	504.0	1	nan	nan	0	-489.0	504.0	4.2594	1	nan	0	4.2594
173218.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173222.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173226.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173230.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173234.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173238.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173242.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173246.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173250.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173254.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173258.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173262.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173266.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173270.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173274.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173278.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173282.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173286.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173290.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173294.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173298.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173302.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173306.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173310.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173314.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173318.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173322.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173326.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173330.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173334.0	-533.0	491.0	1	nan	nan	0	-533.0	491.0	4.4331	1	nan	0	4.4331
173338.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173342.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173346.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173350.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173354.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173358.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173362.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173366.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173370.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173374.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173378.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173382.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173386.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173390.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173394.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173398.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173402.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173406.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173410.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173414.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173417.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173421.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173425.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173429.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173433.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173437.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173441.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173445.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173449.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173453.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173457.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173461.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173465.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173469.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173473.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173478.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173482.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173486.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173490.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173494.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173498.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173502.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173506.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173510.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173514.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173518.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173522.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173526.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173530.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173534.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173538.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173542.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173546.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173550.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173554.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173558.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173562.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173566.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173570.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173574.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173578.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173582.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173586.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173590.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173594.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173598.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173602.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173606.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173610.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173614.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173618.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173622.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173626.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173630.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173634.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173638.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173642.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173646.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173650.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173654.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173658.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173662.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173666.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173670.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173674.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173678.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173682.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173686.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173690.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173694.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
