device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
144952.4,"(nan, nan)","(0.609375, 0.40185185185185185)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
144956.4,"(0.625, 0.3888888888888889)","(0.578125, 0.4046296296296296)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
144960.4,"(0.6364583333333333, 0.4)","(0.6020833333333333, 0.4287037037037037)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
144964.4,"(0.6260416666666667, 0.4101851851851852)","(0.6078125, 0.4009259259259259)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
144968.4,"(0.6328125, 0.38796296296296295)","(0.6104166666666667, 0.4305555555555556)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
144972.4,"(0.6213541666666667, 0.412962962962963)","(0.5973958333333333, 0.4203703703703704)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
144976.4,"(0.628125, 0.387037037037037)","(0.6046875, 0.4148148148148148)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
144980.4,"(0.6270833333333333, 0.4027777777777778)","(0.5994791666666667, 0.4462962962962963)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
144984.4,"(0.6307291666666667, 0.36018518518518516)","(0.6098958333333333, 0.41388888888888886)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
144988.4,"(0.6317708333333333, 0.4009259259259259)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
144992.4,"(0.6244791666666667, 0.3925925925925926)","(0.6078125, 0.44814814814814813)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
144996.4,"(0.63125, 0.4148148148148148)","(0.6333333333333333, 0.38055555555555554)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145000.4,"(0.6307291666666667, 0.3731481481481482)","(0.5973958333333333, 0.44722222222222224)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145004.4,"(0.6359375, 0.3851851851851852)","(0.5927083333333333, 0.43796296296296294)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145008.4,"(0.6317708333333333, 0.39537037037037037)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145012.4,"(0.6375, 0.3527777777777778)","(0.5989583333333334, 0.4425925925925926)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145016.4,"(0.6213541666666667, 0.3925925925925926)","(0.5979166666666667, 0.40185185185185185)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145020.4,"(0.6182291666666667, 0.40370370370370373)","(0.6015625, 0.4185185185185185)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145024.4,"(0.61875, 0.3888888888888889)","(0.603125, 0.4351851851851852)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145028.4,"(0.6291666666666667, 0.38055555555555554)","(0.6010416666666667, 0.44351851851851853)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145032.4,"(0.6208333333333333, 0.3814814814814815)","(0.6, 0.42777777777777776)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145036.4,"(0.6541666666666667, 0.3787037037037037)","(0.60625, 0.3990740740740741)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145040.4,"(0.6197916666666666, 0.40925925925925927)","(0.6135416666666667, 0.40370370370370373)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145044.4,"(0.6234375, 0.3925925925925926)","(0.5864583333333333, 0.44814814814814813)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145048.4,"(0.6213541666666667, 0.39537037037037037)","(0.5916666666666667, 0.45092592592592595)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145052.4,"(0.6385416666666667, 0.37592592592592594)","(0.6244791666666667, 0.4398148148148148)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145056.4,"(nan, nan)","(0.596875, 0.4148148148148148)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145060.4,"(0.634375, 0.3824074074074074)","(0.6114583333333333, 0.41388888888888886)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145064.4,"(0.6291666666666667, 0.40185185185185185)","(0.6088541666666667, 0.44074074074074077)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145068.4,"(0.6416666666666667, 0.3907407407407407)","(0.6140625, 0.43703703703703706)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145072.4,"(0.6380208333333334, 0.3638888888888889)","(0.6078125, 0.4222222222222222)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145076.4,"(0.6296875, 0.3888888888888889)","(0.6078125, 0.41759259259259257)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145080.4,"(0.6390625, 0.3574074074074074)","(0.6005208333333333, 0.42777777777777776)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145084.4,"(0.63125, 0.3925925925925926)","(0.6098958333333333, 0.43703703703703706)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145088.4,"(0.6197916666666666, 0.39814814814814814)","(0.590625, 0.4898148148148148)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145092.4,"(0.634375, 0.3861111111111111)","(0.6072916666666667, 0.42592592592592593)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145096.4,"(0.6192708333333333, 0.4083333333333333)","(0.603125, 0.412962962962963)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145100.4,"(0.6354166666666666, 0.38981481481481484)","(0.6052083333333333, 0.4074074074074074)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145104.4,"(0.6307291666666667, 0.3907407407407407)","(0.6005208333333333, 0.41944444444444445)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145108.4,"(0.64375, 0.3814814814814815)","(0.6114583333333333, 0.4064814814814815)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145112.4,"(0.6182291666666667, 0.4148148148148148)","(0.609375, 0.4351851851851852)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145116.4,"(0.653125, 0.3712962962962963)","(0.6052083333333333, 0.41944444444444445)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145120.4,"(0.6421875, 0.41574074074074074)","(0.603125, 0.4564814814814815)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145124.4,"(0.6317708333333333, 0.40370370370370373)","(0.6020833333333333, 0.44537037037037036)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145128.4,"(0.6447916666666667, 0.3990740740740741)","(0.6072916666666667, 0.45555555555555555)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145132.4,"(0.6192708333333333, 0.4351851851851852)","(0.5932291666666667, 0.4722222222222222)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145136.4,"(0.6427083333333333, 0.38055555555555554)","(0.6078125, 0.42592592592592593)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145140.4,"(0.646875, 0.39537037037037037)","(0.6078125, 0.42592592592592593)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145144.4,"(0.6473958333333333, 0.38425925925925924)","(0.6078125, 0.4185185185185185)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145148.4,"(0.6401041666666667, 0.36666666666666664)","(0.60625, 0.41944444444444445)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145152.4,"(0.6390625, 0.39814814814814814)","(0.6109375, 0.4111111111111111)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145156.4,"(0.6479166666666667, 0.4185185185185185)","(0.6083333333333333, 0.4064814814814815)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145160.4,"(0.6510416666666666, 0.37592592592592594)","(0.5927083333333333, 0.4212962962962963)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145164.4,"(0.6255208333333333, 0.41203703703703703)","(0.6052083333333333, 0.43425925925925923)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145168.4,"(0.6604166666666667, 0.37777777777777777)","(0.6078125, 0.45185185185185184)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145172.4,"(nan, nan)","(0.6, 0.487962962962963)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145176.4,"(0.625, 0.41203703703703703)","(0.6072916666666667, 0.4425925925925926)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145180.4,"(0.646875, 0.37222222222222223)","(0.6088541666666667, 0.40925925925925927)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145184.4,"(0.6442708333333333, 0.4064814814814815)","(0.6088541666666667, 0.4305555555555556)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145188.4,"(0.6583333333333333, 0.362962962962963)","(0.6088541666666667, 0.44074074074074077)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145192.4,"(0.6578125, 0.38796296296296295)","(0.6135416666666667, 0.4148148148148148)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145196.4,"(0.6609375, 0.3787037037037037)","(0.603125, 0.44074074074074077)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145200.4,"(nan, nan)","(0.6203125, 0.44722222222222224)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145204.4,"(0.6458333333333334, 0.38333333333333336)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145208.4,"(0.6557291666666667, 0.3851851851851852)","(0.6104166666666667, 0.41944444444444445)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145212.4,"(0.640625, 0.4101851851851852)","(0.6114583333333333, 0.42592592592592593)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145216.4,"(0.65, 0.4)","(0.5973958333333333, 0.4425925925925926)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145220.4,"(0.6484375, 0.39351851851851855)","(0.6276041666666666, 0.3787037037037037)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145224.4,"(0.634375, 0.40370370370370373)","(0.6140625, 0.4351851851851852)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145228.4,"(0.6526041666666667, 0.38796296296296295)","(0.6114583333333333, 0.4777777777777778)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145232.4,"(0.6322916666666667, 0.40370370370370373)","(0.6057291666666667, 0.43796296296296294)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145236.4,"(0.628125, 0.4361111111111111)","(0.6151041666666667, 0.4305555555555556)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145240.4,"(0.6317708333333333, 0.4148148148148148)","(0.6197916666666666, 0.425)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145244.4,"(0.6286458333333333, 0.40555555555555556)","(0.6088541666666667, 0.4305555555555556)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145248.4,"(0.6557291666666667, 0.38425925925925924)","(0.6041666666666666, 0.44722222222222224)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145252.4,"(0.6390625, 0.39444444444444443)","(0.6, 0.47962962962962963)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145256.4,"(0.6260416666666667, 0.40370370370370373)","(0.6171875, 0.4583333333333333)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145260.4,"(0.6395833333333333, 0.4)","(0.6119791666666666, 0.42685185185185187)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145264.4,"(0.6322916666666667, 0.42685185185185187)","(0.609375, 0.43425925925925923)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145268.4,"(0.6427083333333333, 0.4027777777777778)","(0.6036458333333333, 0.4212962962962963)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145272.4,"(0.6385416666666667, 0.41574074074074074)","(0.6052083333333333, 0.4444444444444444)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145276.4,"(0.6385416666666667, 0.412962962962963)","(0.6197916666666666, 0.40555555555555556)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145280.4,"(0.6395833333333333, 0.4212962962962963)","(0.6166666666666667, 0.4324074074074074)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145284.4,"(0.6380208333333334, 0.42592592592592593)","(0.6088541666666667, 0.44537037037037036)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145288.4,"(0.6463541666666667, 0.4148148148148148)","(0.6166666666666667, 0.4101851851851852)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145292.4,"(0.63125, 0.40555555555555556)","(0.6177083333333333, 0.4148148148148148)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145296.4,"(0.6375, 0.40185185185185185)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145300.4,"(0.640625, 0.4101851851851852)","(0.6177083333333333, 0.43333333333333335)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145304.4,"(0.6364583333333333, 0.4148148148148148)","(0.6135416666666667, 0.4361111111111111)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145308.4,"(0.6322916666666667, 0.4203703703703704)","(0.615625, 0.4166666666666667)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145312.4,"(0.646875, 0.38425925925925924)","(0.6057291666666667, 0.4675925925925926)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145316.4,"(0.640625, 0.4)","(0.6130208333333333, 0.4)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145320.4,"(0.646875, 0.42314814814814816)","(0.6109375, 0.4148148148148148)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145324.4,"(0.6380208333333334, 0.4212962962962963)","(0.6130208333333333, 0.40925925925925927)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145328.4,"(0.6432291666666666, 0.4166666666666667)","(0.6052083333333333, 0.4537037037037037)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145332.4,"(0.64375, 0.4148148148148148)","(0.6192708333333333, 0.4166666666666667)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145336.4,"(0.6489583333333333, 0.425)","(0.6192708333333333, 0.43333333333333335)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145340.4,"(0.6411458333333333, 0.37037037037037035)","(0.6119791666666666, 0.45185185185185184)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145344.4,"(0.64375, 0.4111111111111111)","(0.6145833333333334, 0.45092592592592595)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145348.4,"(0.6515625, 0.4111111111111111)","(0.6151041666666667, 0.4)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145352.4,"(0.6458333333333334, 0.3768518518518518)","(0.628125, 0.4101851851851852)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145356.4,"(0.6453125, 0.3888888888888889)","(0.621875, 0.4027777777777778)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145360.4,"(0.6416666666666667, 0.42777777777777776)","(0.6135416666666667, 0.42685185185185187)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145364.4,"(0.6541666666666667, 0.3712962962962963)","(0.61875, 0.42407407407407405)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145368.4,"(0.6484375, 0.39537037037037037)","(0.6234375, 0.4046296296296296)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145372.4,"(0.6520833333333333, 0.4083333333333333)","(0.615625, 0.45555555555555555)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145376.4,"(0.6473958333333333, 0.42592592592592593)","(0.6098958333333333, 0.47129629629629627)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145380.4,"(0.646875, 0.3824074074074074)","(0.6151041666666667, 0.41203703703703703)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145384.4,"(0.659375, 0.40185185185185185)","(0.6307291666666667, 0.43425925925925923)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145388.4,"(0.6567708333333333, 0.3787037037037037)","(0.6177083333333333, 0.46111111111111114)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145392.4,"(0.6484375, 0.3861111111111111)","(0.625, 0.4027777777777778)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145396.4,"(0.6557291666666667, 0.38796296296296295)","(0.6239583333333333, 0.40370370370370373)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145400.4,"(0.6463541666666667, 0.38425925925925924)","(0.6270833333333333, 0.39351851851851855)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145404.4,"(0.6640625, 0.32592592592592595)","(0.6364583333333333, 0.41574074074074074)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145408.4,"(0.6541666666666667, 0.3888888888888889)","(0.6239583333333333, 0.4398148148148148)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145412.4,"(0.6552083333333333, 0.39444444444444443)","(0.6223958333333334, 0.425)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145416.4,"(0.6713541666666667, 0.37037037037037035)","(0.6328125, 0.45092592592592595)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145420.4,"(0.6583333333333333, 0.39351851851851855)","(0.6385416666666667, 0.4388888888888889)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145424.4,"(0.6536458333333334, 0.36666666666666664)","(0.6385416666666667, 0.38796296296296295)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145428.4,"(0.6609375, 0.375)","(0.6286458333333333, 0.4444444444444444)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145432.4,"(0.6645833333333333, 0.4101851851851852)","(0.6489583333333333, 0.4203703703703704)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145436.4,"(0.6598958333333333, 0.45092592592592595)","(0.6369791666666667, 0.44074074074074077)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145440.4,"(0.6505208333333333, 0.3787037037037037)","(0.6375, 0.4212962962962963)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145444.4,"(0.6598958333333333, 0.425)","(0.6260416666666667, 0.4527777777777778)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145448.4,"(0.675, 0.33425925925925926)","(0.6338541666666667, 0.4305555555555556)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145452.4,"(0.665625, 0.39444444444444443)","(0.6369791666666667, 0.43703703703703706)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145456.4,"(0.665625, 0.375)","(0.6427083333333333, 0.425)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145460.4,"(0.6671875, 0.38333333333333336)","(0.6338541666666667, 0.4527777777777778)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145464.4,"(0.6609375, 0.40370370370370373)","(0.634375, 0.4361111111111111)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145468.4,"(0.6692708333333334, 0.4222222222222222)","(0.6427083333333333, 0.42314814814814816)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145472.4,"(0.6640625, 0.3787037037037037)","(0.6348958333333333, 0.4203703703703704)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145476.4,"(0.6713541666666667, 0.3768518518518518)","(0.6390625, 0.40555555555555556)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145480.4,"(0.6677083333333333, 0.38333333333333336)","(0.6442708333333333, 0.4351851851851852)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145484.4,"(0.6708333333333333, 0.39444444444444443)","(0.6385416666666667, 0.4203703703703704)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145488.4,"(0.6807291666666667, 0.362962962962963)","(0.6354166666666666, 0.44351851851851853)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145492.4,"(0.6739583333333333, 0.38796296296296295)","(0.6401041666666667, 0.41944444444444445)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145496.4,"(0.6755208333333333, 0.34629629629629627)","(0.6546875, 0.42962962962962964)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145500.4,"(0.6697916666666667, 0.362962962962963)","(0.65, 0.39444444444444443)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145504.4,"(0.6645833333333333, 0.42314814814814816)","(0.6401041666666667, 0.42407407407407405)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145508.4,"(0.6692708333333334, 0.3907407407407407)","(0.6421875, 0.40185185185185185)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145512.4,"(0.6953125, 0.35462962962962963)","(0.6453125, 0.41203703703703703)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145516.4,"(0.6786458333333333, 0.39814814814814814)","(0.6489583333333333, 0.412962962962963)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145520.4,"(0.6755208333333333, 0.40185185185185185)","(0.6583333333333333, 0.4027777777777778)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
145524.4,"(0.6776041666666667, 0.3638888888888889)","(0.6489583333333333, 0.43703703703703706)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
