device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
155569.7,"(0.5604166666666667, 0.4083333333333333)","(0.5515625, 0.4222222222222222)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155573.7,"(0.5661458333333333, 0.45092592592592595)","(0.5541666666666667, 0.462037037037037)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155577.7,"(0.5635416666666667, 0.4287037037037037)","(0.5588541666666667, 0.44814814814814813)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155581.7,"(0.5640625, 0.43333333333333335)","(0.5473958333333333, 0.48148148148148145)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155585.7,"(0.5494791666666666, 0.4425925925925926)","(0.5458333333333333, 0.41944444444444445)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155589.7,"(0.5703125, 0.4324074074074074)","(0.546875, 0.4425925925925926)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155593.7,"(0.5682291666666667, 0.4324074074074074)","(0.5432291666666667, 0.4648148148148148)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155597.7,"(0.5604166666666667, 0.4537037037037037)","(0.5442708333333334, 0.44722222222222224)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155601.7,"(0.5729166666666666, 0.41759259259259257)","(0.54375, 0.48055555555555557)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155605.7,"(0.5635416666666667, 0.4583333333333333)","(0.5375, 0.43796296296296294)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155609.7,"(0.5510416666666667, 0.4425925925925926)","(0.5328125, 0.4444444444444444)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155613.7,"(0.55, 0.42592592592592593)","(0.5463541666666667, 0.4740740740740741)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155617.7,"(0.5567708333333333, 0.44814814814814813)","(0.5359375, 0.45740740740740743)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155621.7,"(0.5635416666666667, 0.425)","(nan, nan)",1,0,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155625.7,"(0.575, 0.412962962962963)","(0.5302083333333333, 0.45185185185185184)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155629.7,"(0.5546875, 0.4351851851851852)","(0.5359375, 0.4546296296296296)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155633.7,"(0.5510416666666667, 0.4537037037037037)","(0.5536458333333333, 0.425)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155637.7,"(0.5479166666666667, 0.45925925925925926)","(0.5505208333333333, 0.49722222222222223)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155641.7,"(0.5635416666666667, 0.4527777777777778)","(0.5302083333333333, 0.4537037037037037)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155645.7,"(0.5489583333333333, 0.4935185185185185)","(0.5458333333333333, 0.4898148148148148)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155649.7,"(0.5692708333333333, 0.41944444444444445)","(0.5395833333333333, 0.4666666666666667)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155653.7,"(0.5661458333333333, 0.45092592592592595)","(0.5416666666666666, 0.45555555555555555)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155657.7,"(0.5807291666666666, 0.42314814814814816)","(0.5390625, 0.45)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155661.7,"(0.5677083333333334, 0.43425925925925923)","(0.5286458333333334, 0.48333333333333334)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155665.7,"(0.5583333333333333, 0.44074074074074077)","(0.5541666666666667, 0.44722222222222224)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155669.7,"(0.5651041666666666, 0.4388888888888889)","(0.5411458333333333, 0.4666666666666667)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155673.7,"(0.5666666666666667, 0.4425925925925926)","(0.5442708333333334, 0.46296296296296297)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155677.7,"(0.5661458333333333, 0.39537037037037037)","(0.5359375, 0.48518518518518516)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155681.7,"(0.5479166666666667, 0.44722222222222224)","(0.534375, 0.4601851851851852)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155685.7,"(0.5703125, 0.4009259259259259)","(0.5291666666666667, 0.4212962962962963)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155689.7,"(0.56875, 0.4148148148148148)","(0.54375, 0.45092592592592595)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155693.7,"(0.553125, 0.4305555555555556)","(0.5359375, 0.45092592592592595)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155697.7,"(0.5625, 0.44814814814814813)","(0.5322916666666667, 0.4351851851851852)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155701.7,"(0.5640625, 0.4305555555555556)","(0.5239583333333333, 0.4601851851851852)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155705.7,"(0.5671875, 0.44907407407407407)","(0.5458333333333333, 0.46111111111111114)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155709.7,"(0.5557291666666667, 0.4398148148148148)","(0.54375, 0.44166666666666665)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155713.7,"(0.5510416666666667, 0.4324074074074074)","(0.5458333333333333, 0.45740740740740743)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155717.7,"(0.5421875, 0.45925925925925926)","(0.521875, 0.4351851851851852)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155721.7,"(0.5578125, 0.4462962962962963)","(0.5239583333333333, 0.5138888888888888)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155725.7,"(0.5515625, 0.4648148148148148)","(0.5322916666666667, 0.47129629629629627)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155729.7,"(0.5484375, 0.4527777777777778)","(0.5375, 0.43425925925925923)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155733.7,"(0.5505208333333333, 0.45092592592592595)","(0.5395833333333333, 0.45740740740740743)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155737.7,"(0.553125, 0.4666666666666667)","(0.5385416666666667, 0.462037037037037)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155741.7,"(0.553125, 0.44907407407407407)","(0.5291666666666667, 0.4212962962962963)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155745.7,"(0.5604166666666667, 0.4361111111111111)","(0.5494791666666666, 0.44074074074074077)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155749.7,"(0.5614583333333333, 0.42314814814814816)","(0.5395833333333333, 0.45092592592592595)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155753.7,"(0.5630208333333333, 0.42314814814814816)","(0.528125, 0.4601851851851852)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155757.7,"(0.5567708333333333, 0.4425925925925926)","(0.5354166666666667, 0.48518518518518516)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155761.7,"(0.5473958333333333, 0.42962962962962964)","(0.5265625, 0.45925925925925926)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155765.7,"(0.5645833333333333, 0.42592592592592593)","(0.5354166666666667, 0.4527777777777778)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155769.7,"(0.5567708333333333, 0.4203703703703704)","(0.5322916666666667, 0.42407407407407405)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155773.7,"(0.5421875, 0.4722222222222222)","(0.5286458333333334, 0.41759259259259257)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155777.7,"(0.559375, 0.40370370370370373)","(0.5484375, 0.4666666666666667)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155781.7,"(0.5526041666666667, 0.41759259259259257)","(0.5322916666666667, 0.46296296296296297)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155785.7,"(0.5552083333333333, 0.45185185185185184)","(0.5369791666666667, 0.425)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155789.7,"(0.5583333333333333, 0.42962962962962964)","(0.546875, 0.45925925925925926)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155793.7,"(0.5583333333333333, 0.4203703703703704)","(0.5375, 0.44351851851851853)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155797.7,"(0.5458333333333333, 0.45925925925925926)","(0.528125, 0.42592592592592593)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155801.7,"(0.5541666666666667, 0.412962962962963)","(0.5354166666666667, 0.4425925925925926)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155805.7,"(0.54375, 0.45555555555555555)","(0.5260416666666666, 0.44814814814814813)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155809.7,"(0.5729166666666666, 0.4203703703703704)","(0.5442708333333334, 0.4083333333333333)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155813.7,"(0.56875, 0.4898148148148148)","(0.5276041666666667, 0.44074074074074077)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155817.7,"(0.5520833333333334, 0.44166666666666665)","(0.5223958333333333, 0.44537037037037036)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155821.7,"(0.5479166666666667, 0.4759259259259259)","(0.53125, 0.5009259259259259)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155825.7,"(0.5682291666666667, 0.4287037037037037)","(0.534375, 0.45925925925925926)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155829.7,"(0.5588541666666667, 0.45555555555555555)","(0.54375, 0.45092592592592595)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155833.7,"(0.5645833333333333, 0.42407407407407405)","(0.5421875, 0.4324074074074074)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155837.7,"(0.5635416666666667, 0.42685185185185187)","(0.5260416666666666, 0.43333333333333335)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155841.7,"(0.55625, 0.45740740740740743)","(0.5286458333333334, 0.43148148148148147)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155845.7,"(0.5552083333333333, 0.4722222222222222)","(0.5296875, 0.4287037037037037)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155849.7,"(0.5583333333333333, 0.45740740740740743)","(0.53125, 0.47685185185185186)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155853.7,"(0.5479166666666667, 0.43703703703703706)","(0.534375, 0.43703703703703706)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155857.7,"(0.5453125, 0.4722222222222222)","(0.5385416666666667, 0.5046296296296297)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155861.7,"(0.5583333333333333, 0.4111111111111111)","(0.5364583333333334, 0.43148148148148147)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155865.7,"(0.55, 0.4546296296296296)","(0.5390625, 0.43703703703703706)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155869.7,"(0.5697916666666667, 0.425)","(0.5322916666666667, 0.4361111111111111)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155873.7,"(0.540625, 0.44907407407407407)","(0.5359375, 0.4537037037037037)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155877.7,"(0.559375, 0.4675925925925926)","(0.5317708333333333, 0.4935185185185185)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155881.7,"(0.5552083333333333, 0.44722222222222224)","(0.5364583333333334, 0.45092592592592595)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155885.7,"(0.5557291666666667, 0.42777777777777776)","(0.5302083333333333, 0.4425925925925926)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155889.7,"(0.5546875, 0.45925925925925926)","(0.5390625, 0.4361111111111111)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155893.7,"(0.5572916666666666, 0.44074074074074077)","(0.5442708333333334, 0.4425925925925926)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155897.7,"(0.5588541666666667, 0.4564814814814815)","(0.5203125, 0.47685185185185186)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155901.7,"(0.5703125, 0.425)","(0.5411458333333333, 0.43796296296296294)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155905.7,"(0.5588541666666667, 0.43425925925925923)","(0.5317708333333333, 0.4583333333333333)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155909.7,"(0.5645833333333333, 0.44907407407407407)","(0.5369791666666667, 0.4601851851851852)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155913.7,"(0.5557291666666667, 0.40925925925925927)","(0.5375, 0.4842592592592593)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155917.7,"(0.5541666666666667, 0.4601851851851852)","(0.5229166666666667, 0.4787037037037037)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155921.7,"(0.55, 0.44166666666666665)","(0.5265625, 0.47962962962962963)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155925.7,"(0.5411458333333333, 0.4638888888888889)","(0.540625, 0.4324074074074074)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155929.7,"(0.5416666666666666, 0.4361111111111111)","(0.5244791666666667, 0.42685185185185187)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155933.7,"(0.5526041666666667, 0.4898148148148148)","(0.5458333333333333, 0.4898148148148148)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155937.7,"(0.5552083333333333, 0.4287037037037037)","(0.5375, 0.44814814814814813)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155941.7,"(0.5635416666666667, 0.412962962962963)","(0.5166666666666667, 0.4638888888888889)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155945.7,"(0.5458333333333333, 0.487962962962963)","(0.5307291666666667, 0.4722222222222222)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155949.7,"(0.5557291666666667, 0.44722222222222224)","(0.5239583333333333, 0.46111111111111114)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155953.7,"(0.546875, 0.44351851851851853)","(0.5296875, 0.412962962962963)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155957.7,"(0.5541666666666667, 0.4351851851851852)","(0.5348958333333333, 0.4546296296296296)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155961.7,"(0.5479166666666667, 0.46111111111111114)","(0.5463541666666667, 0.44166666666666665)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155965.7,"(0.55, 0.4185185185185185)","(0.534375, 0.475)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155969.7,"(0.5505208333333333, 0.44814814814814813)","(0.5286458333333334, 0.47962962962962963)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155973.7,"(0.553125, 0.45)","(0.5244791666666667, 0.45925925925925926)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155977.7,"(0.5609375, 0.4027777777777778)","(0.53125, 0.44166666666666665)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155981.7,"(0.5442708333333334, 0.49444444444444446)","(0.5125, 0.44537037037037036)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155985.7,"(0.528125, 0.48518518518518516)","(0.5333333333333333, 0.4564814814814815)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155989.7,"(0.5302083333333333, 0.4305555555555556)","(0.525, 0.5009259259259259)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155993.7,"(0.5489583333333333, 0.3990740740740741)","(0.5401041666666667, 0.4537037037037037)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
155997.7,"(0.5489583333333333, 0.4685185185185185)","(0.5239583333333333, 0.4824074074074074)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156001.7,"(0.55, 0.4787037037037037)","(0.5307291666666667, 0.4564814814814815)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156005.7,"(0.5546875, 0.4111111111111111)","(0.5359375, 0.47962962962962963)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156009.7,"(0.5625, 0.4148148148148148)","(0.5416666666666666, 0.43796296296296294)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156013.7,"(0.5583333333333333, 0.4527777777777778)","(0.5260416666666666, 0.4425925925925926)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156017.7,"(0.5296875, 0.5101851851851852)","(0.53125, 0.4740740740740741)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156021.7,"(0.5583333333333333, 0.44351851851851853)","(0.5442708333333334, 0.43333333333333335)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156025.7,"(0.5484375, 0.462037037037037)","(0.525, 0.4444444444444444)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156029.7,"(0.5552083333333333, 0.43703703703703706)","(0.53125, 0.4583333333333333)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156033.7,"(0.5442708333333334, 0.45925925925925926)","(0.5317708333333333, 0.412962962962963)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156037.7,"(0.5458333333333333, 0.43425925925925923)","(0.5432291666666667, 0.44351851851851853)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156041.7,"(0.5505208333333333, 0.4638888888888889)","(0.5395833333333333, 0.45)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156045.7,"(0.58125, 0.37962962962962965)","(0.5317708333333333, 0.4601851851851852)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156049.7,"(0.5609375, 0.4537037037037037)","(0.5182291666666666, 0.43333333333333335)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156053.7,"(0.5489583333333333, 0.4388888888888889)","(0.5651041666666666, 0.4083333333333333)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156057.7,"(0.5515625, 0.42685185185185187)","(0.5322916666666667, 0.41388888888888886)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156061.7,"(0.5583333333333333, 0.462037037037037)","(0.5109375, 0.4564814814814815)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156065.7,"(0.5578125, 0.45740740740740743)","(0.5416666666666666, 0.45740740740740743)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156069.7,"(0.5604166666666667, 0.43333333333333335)","(0.5270833333333333, 0.45925925925925926)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156073.7,"(0.5546875, 0.4398148148148148)","(0.53125, 0.46296296296296297)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156077.7,"(0.5614583333333333, 0.43703703703703706)","(0.5328125, 0.46574074074074073)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156081.7,"(0.5489583333333333, 0.46944444444444444)","(0.5234375, 0.5018518518518519)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156085.7,"(0.5473958333333333, 0.4462962962962963)","(0.5354166666666667, 0.4546296296296296)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156089.7,"(0.5265625, 0.4898148148148148)","(0.5369791666666667, 0.412962962962963)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156093.7,"(0.5505208333333333, 0.5111111111111111)","(0.5270833333333333, 0.45555555555555555)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156097.7,"(0.5625, 0.40925925925925927)","(0.5166666666666667, 0.4351851851851852)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156101.7,"(0.5505208333333333, 0.44351851851851853)","(0.51875, 0.524074074074074)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156105.7,"(0.5546875, 0.45925925925925926)","(0.5234375, 0.44074074074074077)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156109.7,"(0.5494791666666666, 0.4)","(0.5255208333333333, 0.4888888888888889)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156113.7,"(0.5645833333333333, 0.3851851851851852)","(0.5234375, 0.4444444444444444)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156117.7,"(0.5479166666666667, 0.42777777777777776)","(0.5458333333333333, 0.4861111111111111)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156121.7,"(0.5541666666666667, 0.44537037037037036)","(0.5270833333333333, 0.46296296296296297)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156125.7,"(0.5421875, 0.45)","(0.5338541666666666, 0.4685185185185185)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156129.7,"(0.5489583333333333, 0.41759259259259257)","(0.5203125, 0.48055555555555557)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156133.7,"(0.5598958333333334, 0.45925925925925926)","(0.5171875, 0.48333333333333334)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156137.7,"(0.5385416666666667, 0.42314814814814816)","(0.5302083333333333, 0.4537037037037037)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156141.7,"(0.5447916666666667, 0.4638888888888889)","(0.5171875, 0.44351851851851853)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156145.7,"(0.5640625, 0.4305555555555556)","(0.5213541666666667, 0.4685185185185185)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156149.7,"(0.5541666666666667, 0.4324074074074074)","(0.5302083333333333, 0.4675925925925926)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156153.7,"(0.5505208333333333, 0.4824074074074074)","(0.5255208333333333, 0.4601851851851852)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156157.7,"(0.540625, 0.4546296296296296)","(0.5333333333333333, 0.46574074074074073)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156161.7,"(0.5661458333333333, 0.3537037037037037)","(0.5244791666666667, 0.4962962962962963)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156165.7,"(0.5479166666666667, 0.4222222222222222)","(0.5296875, 0.45)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156169.7,"(0.5505208333333333, 0.43703703703703706)","(0.5302083333333333, 0.46111111111111114)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156173.7,"(0.5625, 0.4)","(0.5270833333333333, 0.4527777777777778)",1,1,0,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
156177.7,"(0.5359375, 0.462037037037037)","(0.5229166666666667, 0.4564814814814815)",1,1,1,trial_7_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
