device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
220884.5,"(0.5692708333333333, 0.4361111111111111)","(0.5682291666666667, 0.45185185185185184)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
220888.5,"(0.5677083333333334, 0.43333333333333335)","(0.5609375, 0.4546296296296296)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
220892.5,"(0.5723958333333333, 0.43703703703703706)","(0.5708333333333333, 0.4361111111111111)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
220896.5,"(0.5697916666666667, 0.4351851851851852)","(0.5755208333333334, 0.42685185185185187)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
220900.5,"(0.5635416666666667, 0.43148148148148147)","(0.578125, 0.42685185185185187)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
220904.5,"(0.5666666666666667, 0.4398148148148148)","(0.5755208333333334, 0.4425925925925926)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
220908.5,"(0.5651041666666666, 0.4398148148148148)","(0.5609375, 0.44166666666666665)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
220912.5,"(0.5666666666666667, 0.4351851851851852)","(0.5677083333333334, 0.42962962962962964)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
220916.5,"(0.5671875, 0.4351851851851852)","(0.5723958333333333, 0.4212962962962963)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
220920.5,"(0.5640625, 0.4324074074074074)","(0.565625, 0.43796296296296294)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220924.5,"(0.5661458333333333, 0.42592592592592593)","(0.565625, 0.4398148148148148)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220928.5,"(0.5671875, 0.42407407407407405)","(0.5651041666666666, 0.44722222222222224)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220932.5,"(0.5614583333333333, 0.42314814814814816)","(0.5692708333333333, 0.46296296296296297)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220936.5,"(0.5671875, 0.4425925925925926)","(0.571875, 0.4398148148148148)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220940.5,"(0.5640625, 0.4527777777777778)","(0.578125, 0.4601851851851852)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220944.5,"(0.5583333333333333, 0.42962962962962964)","(0.5734375, 0.44074074074074077)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220948.5,"(0.5661458333333333, 0.43148148148148147)","(0.5666666666666667, 0.45092592592592595)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220952.5,"(0.5661458333333333, 0.4222222222222222)","(0.5697916666666667, 0.4305555555555556)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220956.5,"(0.5635416666666667, 0.42592592592592593)","(0.5723958333333333, 0.4305555555555556)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220960.5,"(0.5630208333333333, 0.43425925925925923)","(0.5739583333333333, 0.425)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220964.5,"(0.565625, 0.45555555555555555)","(0.5703125, 0.43425925925925923)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220968.5,"(0.5666666666666667, 0.4361111111111111)","(0.5677083333333334, 0.44351851851851853)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220972.5,"(0.5671875, 0.43425925925925923)","(0.5692708333333333, 0.4703703703703704)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220976.5,"(0.5640625, 0.44537037037037036)","(0.5755208333333334, 0.45740740740740743)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220980.5,"(0.5645833333333333, 0.42777777777777776)","(0.5729166666666666, 0.43425925925925923)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220984.5,"(0.5666666666666667, 0.44907407407407407)","(0.565625, 0.42592592592592593)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220988.5,"(0.5640625, 0.44722222222222224)","(0.575, 0.44074074074074077)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220992.5,"(0.5567708333333333, 0.4398148148148148)","(0.5708333333333333, 0.43796296296296294)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
220996.5,"(0.5640625, 0.4212962962962963)","(0.56875, 0.4537037037037037)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221000.5,"(0.5708333333333333, 0.43333333333333335)","(0.5708333333333333, 0.4564814814814815)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221004.5,"(0.5625, 0.44814814814814813)","(0.5708333333333333, 0.45)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221008.5,"(0.5651041666666666, 0.45)","(0.5703125, 0.4537037037037037)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221012.5,"(0.5708333333333333, 0.42685185185185187)","(0.5661458333333333, 0.4305555555555556)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221016.5,"(0.56875, 0.4351851851851852)","(0.5703125, 0.42685185185185187)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221020.5,"(0.5609375, 0.4324074074074074)","(0.5723958333333333, 0.4361111111111111)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221024.5,"(0.5713541666666667, 0.4564814814814815)","(0.5703125, 0.45092592592592595)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221028.5,"(0.5723958333333333, 0.45)","(0.5708333333333333, 0.45092592592592595)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221032.5,"(0.5614583333333333, 0.42962962962962964)","(0.5630208333333333, 0.4601851851851852)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221036.5,"(0.575, 0.4361111111111111)","(0.571875, 0.43703703703703706)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221040.5,"(0.565625, 0.44166666666666665)","(0.5703125, 0.4583333333333333)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221044.5,"(0.5666666666666667, 0.4444444444444444)","(0.5776041666666667, 0.4425925925925926)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221048.5,"(0.5723958333333333, 0.41944444444444445)","(0.5697916666666667, 0.4287037037037037)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221052.5,"(0.565625, 0.42685185185185187)","(0.5692708333333333, 0.4351851851851852)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221056.5,"(0.5697916666666667, 0.4287037037037037)","(0.5739583333333333, 0.44074074074074077)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221060.5,"(0.5671875, 0.44351851851851853)","(0.565625, 0.4444444444444444)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221064.5,"(0.5645833333333333, 0.4305555555555556)","(0.5739583333333333, 0.43703703703703706)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221068.5,"(0.571875, 0.43796296296296294)","(0.5682291666666667, 0.4462962962962963)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221072.5,"(0.5739583333333333, 0.42777777777777776)","(0.5729166666666666, 0.44351851851851853)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221076.5,"(0.5677083333333334, 0.4388888888888889)","(0.5723958333333333, 0.4351851851851852)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221080.5,"(0.5692708333333333, 0.45185185185185184)","(0.5708333333333333, 0.4462962962962963)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221084.5,"(0.5661458333333333, 0.43333333333333335)","(0.56875, 0.4444444444444444)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221088.5,"(0.571875, 0.43333333333333335)","(0.5666666666666667, 0.462037037037037)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221092.5,"(0.5651041666666666, 0.4305555555555556)","(0.5677083333333334, 0.45555555555555555)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221096.5,"(0.5677083333333334, 0.4324074074074074)","(0.5723958333333333, 0.4444444444444444)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221100.5,"(0.5640625, 0.4462962962962963)","(0.5671875, 0.4546296296296296)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221104.5,"(0.5692708333333333, 0.4564814814814815)","(0.5713541666666667, 0.45740740740740743)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221108.5,"(0.5671875, 0.4462962962962963)","(0.5578125, 0.47129629629629627)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221112.5,"(0.5640625, 0.4305555555555556)","(0.5729166666666666, 0.44814814814814813)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221116.5,"(0.5666666666666667, 0.42407407407407405)","(0.5682291666666667, 0.44814814814814813)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221120.5,"(0.5703125, 0.43425925925925923)","(0.5729166666666666, 0.45)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221124.5,"(0.5765625, 0.4388888888888889)","(0.5713541666666667, 0.44351851851851853)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221128.5,"(0.5630208333333333, 0.4425925925925926)","(0.5760416666666667, 0.4361111111111111)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221132.5,"(0.5651041666666666, 0.4546296296296296)","(0.5682291666666667, 0.4305555555555556)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221136.5,"(0.5666666666666667, 0.44074074074074077)","(0.5791666666666667, 0.42592592592592593)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221140.5,"(0.5677083333333334, 0.4527777777777778)","(0.5651041666666666, 0.4462962962962963)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221144.5,"(0.5692708333333333, 0.4324074074074074)","(0.5765625, 0.45740740740740743)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221148.5,"(0.5671875, 0.43703703703703706)","(0.5640625, 0.45555555555555555)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221152.5,"(0.5677083333333334, 0.4398148148148148)","(0.575, 0.4601851851851852)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221156.5,"(0.5697916666666667, 0.43703703703703706)","(0.5677083333333334, 0.44907407407407407)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221160.5,"(0.5692708333333333, 0.4425925925925926)","(0.5713541666666667, 0.4425925925925926)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221164.5,"(0.5739583333333333, 0.42777777777777776)","(0.5703125, 0.4444444444444444)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221168.5,"(0.5661458333333333, 0.43703703703703706)","(0.5796875, 0.4222222222222222)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221172.5,"(0.5739583333333333, 0.43333333333333335)","(0.5666666666666667, 0.42962962962962964)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221176.5,"(0.5651041666666666, 0.4388888888888889)","(0.575, 0.45740740740740743)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221180.5,"(0.5713541666666667, 0.42592592592592593)","(0.5651041666666666, 0.44074074074074077)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221184.5,"(0.5645833333333333, 0.42685185185185187)","(0.5723958333333333, 0.44907407407407407)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221188.5,"(0.571875, 0.4361111111111111)","(0.5697916666666667, 0.4537037037037037)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221192.5,"(0.5635416666666667, 0.43703703703703706)","(0.5713541666666667, 0.44351851851851853)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221196.5,"(0.5765625, 0.4351851851851852)","(0.5729166666666666, 0.42962962962962964)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221200.5,"(0.5692708333333333, 0.4305555555555556)","(0.5760416666666667, 0.42962962962962964)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221204.5,"(0.5765625, 0.4361111111111111)","(0.5703125, 0.4222222222222222)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221208.5,"(0.5666666666666667, 0.4361111111111111)","(0.5770833333333333, 0.43796296296296294)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221212.5,"(0.5661458333333333, 0.41574074074074074)","(0.5640625, 0.4361111111111111)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221216.5,"(0.5635416666666667, 0.44166666666666665)","(0.5776041666666667, 0.4398148148148148)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221220.5,"(0.5677083333333334, 0.42962962962962964)","(0.5692708333333333, 0.44722222222222224)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221224.5,"(0.5635416666666667, 0.4444444444444444)","(0.5692708333333333, 0.45740740740740743)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221228.5,"(0.5677083333333334, 0.4398148148148148)","(0.571875, 0.44907407407407407)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221232.5,"(0.5692708333333333, 0.4388888888888889)","(0.5723958333333333, 0.4351851851851852)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221236.5,"(0.5692708333333333, 0.44722222222222224)","(0.5692708333333333, 0.4583333333333333)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221240.5,"(0.5635416666666667, 0.43333333333333335)","(0.5661458333333333, 0.44814814814814813)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221244.5,"(0.5645833333333333, 0.43333333333333335)","(0.575, 0.44722222222222224)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221248.5,"(0.5661458333333333, 0.4425925925925926)","(0.5661458333333333, 0.43425925925925923)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221252.5,"(0.5713541666666667, 0.4537037037037037)","(0.5765625, 0.4351851851851852)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221256.5,"(0.5661458333333333, 0.4462962962962963)","(0.5640625, 0.4444444444444444)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221260.5,"(0.5619791666666667, 0.44074074074074077)","(0.5729166666666666, 0.42685185185185187)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221264.5,"(0.5703125, 0.4361111111111111)","(0.5671875, 0.43703703703703706)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221268.5,"(0.5729166666666666, 0.44351851851851853)","(0.5713541666666667, 0.46111111111111114)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221272.5,"(0.5697916666666667, 0.44814814814814813)","(0.5729166666666666, 0.42962962962962964)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221276.5,"(0.5630208333333333, 0.42592592592592593)","(0.5682291666666667, 0.4527777777777778)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221280.5,"(0.571875, 0.4351851851851852)","(0.5713541666666667, 0.45740740740740743)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221284.5,"(0.5651041666666666, 0.43425925925925923)","(0.5729166666666666, 0.44814814814814813)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221288.5,"(0.5723958333333333, 0.4324074074074074)","(0.5609375, 0.46944444444444444)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221292.5,"(0.5666666666666667, 0.42685185185185187)","(0.5713541666666667, 0.46296296296296297)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221296.5,"(0.5635416666666667, 0.44537037037037036)","(0.5729166666666666, 0.4601851851851852)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221300.5,"(0.5677083333333334, 0.4222222222222222)","(0.5697916666666667, 0.4546296296296296)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221304.5,"(0.5692708333333333, 0.42777777777777776)","(0.5744791666666667, 0.45185185185185184)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221308.5,"(0.5671875, 0.425)","(0.5713541666666667, 0.44537037037037036)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221312.5,"(0.56875, 0.4287037037037037)","(0.5734375, 0.45185185185185184)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221316.5,"(0.5635416666666667, 0.45)","(0.575, 0.44722222222222224)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221320.5,"(0.5708333333333333, 0.42407407407407405)","(0.5651041666666666, 0.43796296296296294)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221324.5,"(0.5713541666666667, 0.4222222222222222)","(0.5697916666666667, 0.4462962962962963)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221328.5,"(0.5614583333333333, 0.42592592592592593)","(0.5666666666666667, 0.4351851851851852)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221332.5,"(0.5697916666666667, 0.41759259259259257)","(0.5713541666666667, 0.4425925925925926)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221336.5,"(0.5651041666666666, 0.4361111111111111)","(0.5703125, 0.4444444444444444)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221340.5,"(0.5640625, 0.43425925925925923)","(0.5630208333333333, 0.4361111111111111)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221344.5,"(0.5640625, 0.42407407407407405)","(0.5744791666666667, 0.4361111111111111)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221348.5,"(0.5723958333333333, 0.4351851851851852)","(0.5697916666666667, 0.4398148148148148)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221352.5,"(0.5703125, 0.4361111111111111)","(0.5651041666666666, 0.43703703703703706)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221356.5,"(0.5635416666666667, 0.43425925925925923)","(0.5697916666666667, 0.43796296296296294)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221360.5,"(0.5723958333333333, 0.43425925925925923)","(0.5729166666666666, 0.4444444444444444)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221364.5,"(0.5635416666666667, 0.4444444444444444)","(0.5744791666666667, 0.4425925925925926)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221368.5,"(0.5640625, 0.42962962962962964)","(0.5645833333333333, 0.45185185185185184)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221372.5,"(0.5744791666666667, 0.44074074074074077)","(0.5713541666666667, 0.4527777777777778)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221376.5,"(0.5651041666666666, 0.43703703703703706)","(0.5791666666666667, 0.4388888888888889)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221380.5,"(0.5609375, 0.44722222222222224)","(0.5708333333333333, 0.4398148148148148)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221384.5,"(0.5682291666666667, 0.4398148148148148)","(0.5666666666666667, 0.45740740740740743)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221388.5,"(0.5682291666666667, 0.43703703703703706)","(0.5713541666666667, 0.4527777777777778)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221392.5,"(0.5635416666666667, 0.43796296296296294)","(0.571875, 0.4537037037037037)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221396.5,"(0.5677083333333334, 0.42962962962962964)","(0.571875, 0.45092592592592595)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221400.5,"(0.5682291666666667, 0.43703703703703706)","(0.5682291666666667, 0.4537037037037037)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221404.5,"(0.5682291666666667, 0.42685185185185187)","(0.5739583333333333, 0.4425925925925926)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221408.5,"(0.5619791666666667, 0.42314814814814816)","(0.5645833333333333, 0.44722222222222224)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221412.5,"(0.5666666666666667, 0.4324074074074074)","(0.5734375, 0.4388888888888889)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221416.5,"(0.5713541666666667, 0.4324074074074074)","(0.5755208333333334, 0.42962962962962964)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221420.5,"(0.56875, 0.43796296296296294)","(0.56875, 0.44166666666666665)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221424.5,"(0.5666666666666667, 0.4305555555555556)","(0.5645833333333333, 0.4388888888888889)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221428.5,"(0.5713541666666667, 0.42962962962962964)","(0.5776041666666667, 0.4398148148148148)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221432.5,"(0.571875, 0.425)","(0.5786458333333333, 0.4648148148148148)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221436.5,"(0.5723958333333333, 0.44722222222222224)","(0.55625, 0.4685185185185185)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221440.5,"(0.571875, 0.4305555555555556)","(0.5708333333333333, 0.45)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221444.5,"(0.5677083333333334, 0.43703703703703706)","(0.5786458333333333, 0.44722222222222224)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221448.5,"(0.5708333333333333, 0.44074074074074077)","(0.56875, 0.462037037037037)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221452.5,"(0.565625, 0.42685185185185187)","(0.5661458333333333, 0.4527777777777778)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221456.5,"(0.56875, 0.44074074074074077)","(0.5734375, 0.45555555555555555)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221460.5,"(0.5723958333333333, 0.4361111111111111)","(0.5692708333333333, 0.43703703703703706)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221464.5,"(0.56875, 0.43796296296296294)","(0.5682291666666667, 0.44074074074074077)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221468.5,"(0.5708333333333333, 0.4388888888888889)","(0.5734375, 0.4324074074074074)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221472.5,"(0.5692708333333333, 0.4324074074074074)","(0.5734375, 0.44351851851851853)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221476.5,"(0.5703125, 0.4398148148148148)","(0.5755208333333334, 0.45740740740740743)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221480.5,"(0.5619791666666667, 0.44537037037037036)","(0.5630208333333333, 0.45092592592592595)",1,1,0,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
221484.5,"(0.5458333333333333, 0.45925925925925926)","(0.5479166666666667, 0.49074074074074076)",1,1,1,trial_11_Test.EXP_SHOE.EXP_SHOE_MOV_endAttnGetter,,
