device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
229845.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229849.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229853.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229857.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229861.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229865.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229869.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229873.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229877.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229881.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229885.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229889.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229893.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229897.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229901.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229905.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229909.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229913.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229917.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229921.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229925.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229929.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229933.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229937.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229941.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229945.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229949.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229953.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229957.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229961.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229965.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229969.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229973.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229977.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229981.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229985.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229989.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229993.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
229997.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230001.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230005.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230009.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230013.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230017.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230021.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230025.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230029.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230033.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230037.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230041.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230045.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230049.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230053.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230057.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230061.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230065.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230069.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230073.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230077.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230081.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230085.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230089.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230093.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230097.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230101.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230105.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230109.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230113.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230117.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230121.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230125.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230129.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230133.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230137.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230141.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230145.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230149.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230153.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230157.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230161.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230165.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230169.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230173.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230177.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230181.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230185.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230189.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230193.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230197.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230201.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230205.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230209.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230213.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230217.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230221.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230225.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230229.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230233.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230237.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230241.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230245.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230249.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230253.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230257.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230261.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230265.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230269.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230273.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230277.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230281.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230285.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230289.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230293.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230297.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230301.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230305.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230309.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230313.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230317.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230321.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230325.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230329.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230333.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230337.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230341.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230345.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230349.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230353.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230357.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230361.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230365.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230369.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230373.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230377.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230381.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230385.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230389.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230393.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230397.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230401.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230405.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230409.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230413.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230417.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230421.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230425.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230429.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230433.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230437.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230441.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230445.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230449.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230453.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230457.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230461.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230465.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230469.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230473.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230477.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230481.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230485.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230489.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230493.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230497.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230501.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230505.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230509.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230513.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230517.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230521.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230525.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230529.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230533.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230537.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230541.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230545.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230549.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230553.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230557.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230561.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230565.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230569.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230573.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230577.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230581.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230585.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230589.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230593.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230597.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230601.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230605.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230609.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
230613.9,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
