Recording date:	2026/05/18
Recording time:	08:44:27
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
167490.4	-459.0	116.0	1	nan	nan	0	-459.0	116.0	4.2073	1	nan	0	4.2073
167494.4	-463.0	120.0	1	nan	nan	0	-463.0	120.0	4.2247	1	nan	0	4.2247
167498.4	-455.0	149.0	1	nan	nan	0	-455.0	149.0	4.0923	1	nan	0	4.0923
167502.4	-472.0	120.0	1	nan	nan	0	-472.0	120.0	4.1824	1	nan	0	4.1824
167506.4	-481.0	140.0	1	nan	nan	0	-481.0	140.0	4.1404	1	nan	0	4.1404
167510.4	-435.0	127.0	1	nan	nan	0	-435.0	127.0	4.2503	1	nan	0	4.2503
167514.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167518.4	-460.0	107.0	1	nan	nan	0	-460.0	107.0	4.2883	1	nan	0	4.2883
167522.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167526.4	-465.0	166.0	1	nan	nan	0	-465.0	166.0	4.1662	1	nan	0	4.1662
167530.4	-448.0	141.0	1	nan	nan	0	-448.0	141.0	4.1948	1	nan	0	4.1948
167534.4	-450.0	183.0	1	nan	nan	0	-450.0	183.0	4.1389	1	nan	0	4.1389
167538.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167542.4	-488.0	173.0	1	nan	nan	0	-488.0	173.0	4.0624	1	nan	0	4.0624
167546.4	-448.0	121.0	1	nan	nan	0	-448.0	121.0	4.2917	1	nan	0	4.2917
167550.4	-430.0	131.0	1	nan	nan	0	-430.0	131.0	4.2505	1	nan	0	4.2505
167554.4	-429.0	110.0	1	nan	nan	0	-429.0	110.0	4.2094	1	nan	0	4.2094
167558.4	-506.0	115.0	1	nan	nan	0	-506.0	115.0	4.1137	1	nan	0	4.1137
167562.4	-459.0	145.0	1	nan	nan	0	-459.0	145.0	4.1736	1	nan	0	4.1736
167566.4	-484.0	168.0	1	nan	nan	0	-484.0	168.0	4.0967	1	nan	0	4.0967
167570.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167574.4	-469.0	154.0	1	nan	nan	0	-469.0	154.0	4.1519	1	nan	0	4.1519
167578.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167582.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167586.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167590.4	-509.0	157.0	1	nan	nan	0	-509.0	157.0	4.1167	1	nan	0	4.1167
167594.4	-436.0	120.0	1	nan	nan	0	-436.0	120.0	4.2422	1	nan	0	4.2422
167598.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167602.4	-440.0	165.0	1	nan	nan	0	-440.0	165.0	4.1312	1	nan	0	4.1312
167606.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167610.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167614.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167618.4	-457.0	146.0	1	nan	nan	0	-457.0	146.0	4.2688	1	nan	0	4.2688
167622.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167626.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167630.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167634.4	-465.0	137.0	1	nan	nan	0	-465.0	137.0	4.1652	1	nan	0	4.1652
167638.4	-470.0	113.0	1	nan	nan	0	-470.0	113.0	4.2593	1	nan	0	4.2593
167642.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167646.4	-440.0	140.0	1	nan	nan	0	-440.0	140.0	4.2591	1	nan	0	4.2591
167650.4	-484.0	171.0	1	nan	nan	0	-484.0	171.0	4.1178	1	nan	0	4.1178
167654.4	-483.0	172.0	1	nan	nan	0	-483.0	172.0	4.1162	1	nan	0	4.1162
167658.4	-462.0	135.0	1	nan	nan	0	-462.0	135.0	4.3226	1	nan	0	4.3226
167662.4	-436.0	158.0	1	nan	nan	0	-436.0	158.0	4.1541	1	nan	0	4.1541
167666.4	-466.0	127.0	1	nan	nan	0	-466.0	127.0	4.2762	1	nan	0	4.2762
167670.4	-464.0	154.0	1	nan	nan	0	-464.0	154.0	4.2192	1	nan	0	4.2192
167674.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167678.4	-445.0	122.0	1	nan	nan	0	-445.0	122.0	4.2675	1	nan	0	4.2675
167682.4	-462.0	177.0	1	nan	nan	0	-462.0	177.0	4.1877	1	nan	0	4.1877
167686.4	-459.0	144.0	1	nan	nan	0	-459.0	144.0	4.277	1	nan	0	4.277
167690.4	-478.0	142.0	1	nan	nan	0	-478.0	142.0	4.2418	1	nan	0	4.2418
167694.4	-454.0	157.0	1	nan	nan	0	-454.0	157.0	4.1989	1	nan	0	4.1989
167698.4	-430.0	118.0	1	nan	nan	0	-430.0	118.0	4.2036	1	nan	0	4.2036
167702.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167706.4	-433.0	101.0	1	nan	nan	0	-433.0	101.0	4.3165	1	nan	0	4.3165
167710.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167714.4	-476.0	94.0	1	nan	nan	0	-476.0	94.0	4.2459	1	nan	0	4.2459
167718.4	-463.0	189.0	1	nan	nan	0	-463.0	189.0	4.1443	1	nan	0	4.1443
167722.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167726.4	-401.0	-60.0	1	nan	nan	0	-401.0	-60.0	4.7966	1	nan	0	4.7966
167730.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167734.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167738.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167742.4	-490.0	114.0	1	nan	nan	0	-490.0	114.0	4.1958	1	nan	0	4.1958
167746.4	-453.0	107.0	1	nan	nan	0	-453.0	107.0	4.3029	1	nan	0	4.3029
167750.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167754.4	-458.0	179.0	1	nan	nan	0	-458.0	179.0	4.2322	1	nan	0	4.2322
167758.4	-468.0	189.0	1	nan	nan	0	-468.0	189.0	4.1298	1	nan	0	4.1298
167762.4	-481.0	126.0	1	nan	nan	0	-481.0	126.0	4.2119	1	nan	0	4.2119
167766.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167770.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167774.4	-443.0	202.0	1	nan	nan	0	-443.0	202.0	4.122	1	nan	0	4.122
167778.4	-468.0	152.0	1	nan	nan	0	-468.0	152.0	4.2325	1	nan	0	4.2325
167782.4	-437.0	133.0	1	nan	nan	0	-437.0	133.0	4.2839	1	nan	0	4.2839
167786.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167790.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167794.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167798.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167802.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167806.4	-437.0	129.0	1	nan	nan	0	-437.0	129.0	4.1812	1	nan	0	4.1812
167810.4	-489.0	138.0	1	nan	nan	0	-489.0	138.0	4.222	1	nan	0	4.222
167814.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167818.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167822.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167826.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167830.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167834.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167838.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167842.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167846.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167850.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167854.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167858.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167862.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167866.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167870.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167874.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167878.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167882.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167886.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167890.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167894.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167898.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167902.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167906.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167910.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167914.4	-473.0	133.0	1	nan	nan	0	-473.0	133.0	4.305	1	nan	0	4.305
167918.4	-478.0	162.0	1	nan	nan	0	-478.0	162.0	4.2183	1	nan	0	4.2183
167922.4	-450.0	110.0	1	nan	nan	0	-450.0	110.0	4.3212	1	nan	0	4.3212
167926.4	-446.0	197.0	1	nan	nan	0	-446.0	197.0	4.1916	1	nan	0	4.1916
167930.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167934.4	-441.0	109.0	1	nan	nan	0	-441.0	109.0	4.3126	1	nan	0	4.3126
167938.4	-465.0	129.0	1	nan	nan	0	-465.0	129.0	4.2743	1	nan	0	4.2743
167942.4	-504.0	133.0	1	nan	nan	0	-504.0	133.0	4.0951	1	nan	0	4.0951
167946.4	-471.0	151.0	1	nan	nan	0	-471.0	151.0	4.2309	1	nan	0	4.2309
167950.4	-462.0	112.0	1	nan	nan	0	-462.0	112.0	4.3032	1	nan	0	4.3032
167954.4	-460.0	138.0	1	nan	nan	0	-460.0	138.0	4.2738	1	nan	0	4.2738
167958.4	-466.0	130.0	1	nan	nan	0	-466.0	130.0	4.3007	1	nan	0	4.3007
167962.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167966.4	-483.0	136.0	1	nan	nan	0	-483.0	136.0	4.2523	1	nan	0	4.2523
167970.4	-473.0	161.0	1	nan	nan	0	-473.0	161.0	4.1279	1	nan	0	4.1279
167974.4	-467.0	148.0	1	nan	nan	0	-467.0	148.0	4.2255	1	nan	0	4.2255
167978.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167982.4	-449.0	189.0	1	nan	nan	0	-449.0	189.0	4.1713	1	nan	0	4.1713
167986.4	-459.0	124.0	1	nan	nan	0	-459.0	124.0	4.3066	1	nan	0	4.3066
167990.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167994.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
167998.4	-463.0	138.0	1	nan	nan	0	-463.0	138.0	4.2323	1	nan	0	4.2323
168002.4	-456.0	137.0	1	nan	nan	0	-456.0	137.0	4.1893	1	nan	0	4.1893
168006.4	-460.0	159.0	1	nan	nan	0	-460.0	159.0	4.1869	1	nan	0	4.1869
168010.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168014.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168018.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168022.4	-456.0	197.0	1	nan	nan	0	-456.0	197.0	4.0925	1	nan	0	4.0925
168026.4	-474.0	217.0	1	nan	nan	0	-474.0	217.0	4.0448	1	nan	0	4.0448
168030.4	-447.0	191.0	1	nan	nan	0	-447.0	191.0	4.1157	1	nan	0	4.1157
168034.4	-445.0	204.0	1	nan	nan	0	-445.0	204.0	4.0715	1	nan	0	4.0715
168038.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168042.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168046.4	-452.0	187.0	1	nan	nan	0	-452.0	187.0	4.1472	1	nan	0	4.1472
168050.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168054.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168058.4	-443.0	166.0	1	nan	nan	0	-443.0	166.0	4.1493	1	nan	0	4.1493
168062.4	-443.0	177.0	1	nan	nan	0	-443.0	177.0	4.1661	1	nan	0	4.1661
168066.4	-412.0	231.0	1	nan	nan	0	-412.0	231.0	3.8817	1	nan	0	3.8817
168070.4	-472.0	155.0	1	nan	nan	0	-472.0	155.0	4.1764	1	nan	0	4.1764
168074.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168078.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168082.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168086.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168090.4	-446.0	176.0	1	nan	nan	0	-446.0	176.0	4.0703	1	nan	0	4.0703
168094.4	-467.0	172.0	1	nan	nan	0	-467.0	172.0	4.1597	1	nan	0	4.1597
168098.4	-426.0	165.0	1	nan	nan	0	-426.0	165.0	4.1938	1	nan	0	4.1938
168102.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168106.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168110.4	-417.0	133.0	1	nan	nan	0	-417.0	133.0	4.2327	1	nan	0	4.2327
168114.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168118.4	-452.0	159.0	1	nan	nan	0	-452.0	159.0	4.2241	1	nan	0	4.2241
168122.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168126.4	-475.0	185.0	1	nan	nan	0	-475.0	185.0	4.151	1	nan	0	4.151
168130.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168134.4	-483.0	167.0	1	nan	nan	0	-483.0	167.0	4.1422	1	nan	0	4.1422
168138.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168142.4	-453.0	131.0	1	nan	nan	0	-453.0	131.0	4.2628	1	nan	0	4.2628
168146.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168150.4	-448.0	78.0	1	nan	nan	0	-448.0	78.0	4.2879	1	nan	0	4.2879
168154.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168158.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168162.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168166.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168170.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168174.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168178.4	-480.0	189.0	1	nan	nan	0	-480.0	189.0	4.0927	1	nan	0	4.0927
168182.4	-483.0	168.0	1	nan	nan	0	-483.0	168.0	4.1055	1	nan	0	4.1055
168186.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168190.4	-474.0	160.0	1	nan	nan	0	-474.0	160.0	4.1008	1	nan	0	4.1008
168194.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168198.4	-450.0	161.0	1	nan	nan	0	-450.0	161.0	4.2141	1	nan	0	4.2141
168202.4	-437.0	163.0	1	nan	nan	0	-437.0	163.0	4.2162	1	nan	0	4.2162
168206.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168210.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168214.4	-451.0	184.0	1	nan	nan	0	-451.0	184.0	4.1121	1	nan	0	4.1121
168218.4	-493.0	139.0	1	nan	nan	0	-493.0	139.0	4.1678	1	nan	0	4.1678
168222.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168226.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168230.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168234.4	-470.0	101.0	1	nan	nan	0	-470.0	101.0	4.2941	1	nan	0	4.2941
168238.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168242.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168246.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168250.4	-428.0	87.0	1	nan	nan	0	-428.0	87.0	4.3298	1	nan	0	4.3298
168254.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168258.4	-462.0	278.0	1	nan	nan	0	-462.0	278.0	3.7684	1	nan	0	3.7684
168262.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168266.4	-503.0	161.0	1	nan	nan	0	-503.0	161.0	4.1321	1	nan	0	4.1321
168270.4	-482.0	165.0	1	nan	nan	0	-482.0	165.0	4.1414	1	nan	0	4.1414
168274.4	-473.0	203.0	1	nan	nan	0	-473.0	203.0	4.0559	1	nan	0	4.0559
168278.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168282.4	-466.0	178.0	1	nan	nan	0	-466.0	178.0	4.1175	1	nan	0	4.1175
168286.4	-458.0	157.0	1	nan	nan	0	-458.0	157.0	4.1384	1	nan	0	4.1384
168290.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168294.4	-469.0	123.0	1	nan	nan	0	-469.0	123.0	4.2185	1	nan	0	4.2185
168298.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168302.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168306.4	-456.0	156.0	1	nan	nan	0	-456.0	156.0	4.2437	1	nan	0	4.2437
168310.4	-457.0	147.0	1	nan	nan	0	-457.0	147.0	4.2102	1	nan	0	4.2102
168314.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168318.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168322.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168326.4	-502.0	159.0	1	nan	nan	0	-502.0	159.0	4.1317	1	nan	0	4.1317
168330.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168334.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168338.4	-450.0	144.0	1	nan	nan	0	-450.0	144.0	4.2321	1	nan	0	4.2321
168342.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168346.4	-471.0	189.0	1	nan	nan	0	-471.0	189.0	4.1593	1	nan	0	4.1593
168350.4	-479.0	155.0	1	nan	nan	0	-479.0	155.0	4.1661	1	nan	0	4.1661
168354.4	-467.0	225.0	1	nan	nan	0	-467.0	225.0	4.1378	1	nan	0	4.1378
168358.4	-462.0	183.0	1	nan	nan	0	-462.0	183.0	4.0956	1	nan	0	4.0956
168362.4	-489.0	120.0	1	nan	nan	0	-489.0	120.0	4.2277	1	nan	0	4.2277
168366.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168370.4	-463.0	191.0	1	nan	nan	0	-463.0	191.0	4.2328	1	nan	0	4.2328
168374.4	-423.0	110.0	1	nan	nan	0	-423.0	110.0	4.2573	1	nan	0	4.2573
168378.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168382.4	-436.0	166.0	1	nan	nan	0	-436.0	166.0	4.284	1	nan	0	4.284
168386.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168390.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168394.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168398.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168402.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168406.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168410.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168414.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168418.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168422.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168426.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168430.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168434.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168438.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168442.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168446.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168450.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168454.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168458.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168462.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168466.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168470.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168474.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168478.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168482.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168486.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168490.4	-419.0	141.0	1	nan	nan	0	-419.0	141.0	4.3733	1	nan	0	4.3733
168494.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168498.4	-468.0	111.0	1	nan	nan	0	-468.0	111.0	4.2968	1	nan	0	4.2968
168502.4	-430.0	143.0	1	nan	nan	0	-430.0	143.0	4.3503	1	nan	0	4.3503
168506.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168510.4	-491.0	203.0	1	nan	nan	0	-491.0	203.0	4.1379	1	nan	0	4.1379
168514.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168518.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168522.4	-448.0	170.0	1	nan	nan	0	-448.0	170.0	4.2609	1	nan	0	4.2609
168526.4	-435.0	122.0	1	nan	nan	0	-435.0	122.0	4.317	1	nan	0	4.317
168530.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168534.4	-440.0	248.0	1	nan	nan	0	-440.0	248.0	4.0747	1	nan	0	4.0747
168538.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168542.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168546.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168550.4	-469.0	198.0	1	nan	nan	0	-469.0	198.0	4.1742	1	nan	0	4.1742
168554.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168558.4	-453.0	217.0	1	nan	nan	0	-453.0	217.0	4.0965	1	nan	0	4.0965
168562.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168566.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168570.4	-468.0	202.0	1	nan	nan	0	-468.0	202.0	4.1517	1	nan	0	4.1517
168574.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168578.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168582.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168586.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168590.4	-499.0	156.0	1	nan	nan	0	-499.0	156.0	4.1343	1	nan	0	4.1343
168594.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168598.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168602.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168606.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168610.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168614.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168618.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168622.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168626.4	-456.0	166.0	1	nan	nan	0	-456.0	166.0	4.3169	1	nan	0	4.3169
168630.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168634.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168638.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168642.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168646.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168650.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168654.4	-411.0	149.0	1	nan	nan	0	-411.0	149.0	4.243	1	nan	0	4.243
168658.4	-447.0	126.0	1	nan	nan	0	-447.0	126.0	4.1356	1	nan	0	4.1356
168662.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168666.4	-436.0	139.0	1	nan	nan	0	-436.0	139.0	4.3436	1	nan	0	4.3436
168670.4	-463.0	119.0	1	nan	nan	0	-463.0	119.0	4.3875	1	nan	0	4.3875
168674.4	-419.0	162.0	1	nan	nan	0	-419.0	162.0	4.3261	1	nan	0	4.3261
168678.4	-483.0	267.0	1	nan	nan	0	-483.0	267.0	3.9589	1	nan	0	3.9589
168682.4	-453.0	168.0	1	nan	nan	0	-453.0	168.0	4.3057	1	nan	0	4.3057
168686.4	-474.0	160.0	1	nan	nan	0	-474.0	160.0	4.1662	1	nan	0	4.1662
168690.4	-422.0	169.0	1	nan	nan	0	-422.0	169.0	4.3181	1	nan	0	4.3181
168694.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168698.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168702.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168706.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168710.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168714.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168718.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168722.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168726.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
168730.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
